R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_6_length_3221_cov_3776.228680|TTMV_633_3_1,0.3290336419339693,-0.34898897400330714
R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_7_length_3212_cov_3788.030092|TTMV_633_3_1,0.32903398578318405,-0.34898616712570085
R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_8_length_3212_cov_3786.620209|TTMV_535_4_1,0.3290340678534229,-0.3489854616353199
R15T01_VL46-0475-05292019|NODE_106_length_2545_cov_18.983936|TTMV_209_5_1,0.3402785031359023,-0.3726765380530341
R03T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_10_length_2641_cov_1038.547564|TTMV_353_2_1,0.31238415598546254,-0.30490547623667513
R03T03_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_20_length_2627_cov_618.877527|TTMV_352_1_1,0.31240098766096525,-0.30509412739489006
R03T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_12_length_2551_cov_868.915064|TTMV_281_2_1,0.30804417310907667,-0.3055148534994039
R14T04_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_1_length_3046_cov_4079.879973|TTMV_584_2_1,0.3060550330433181,-0.2905740903319836
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_87_length_2510_cov_24.895316|TTMV_200_5_1,0.2868054971668918,-0.2982920283351323
R04T01-TTV2_S3_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_92_length_2526_cov_102.112910|TTMV_295_1_1,0.2915157754401203,-0.30322811614688955
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_76_length_2522_cov_215.016619|TTMV_278_2_1,0.2830963012870324,-0.30603673486954486
R05T02_VL46-0475-05292019|NODE_71_length_2546_cov_574.697712|TTMV_278_2_1,0.28309630078162124,-0.30603673537447706
R04T01-TTV1_S2_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_99_length_2531_cov_16.198708|TTMV_264_3_1,0.28679445871987574,-0.2860205149659471
R04T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_31_length_2802_cov_408.532945|TTMV_227_5_1,0.28365889973821623,-0.2809699416633047
R04T03-TTVRCA_S5_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_31_length_2848_cov_38.523451|TTMV_544_1_1,0.28365890046554476,-0.28096994293962857
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_52_length_2809_cov_1718.865287|TTMV_257_5_1,0.27900407973442287,-0.2842320765556858
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_35_length_2812_cov_170.472978|TTMV_260_5_1,0.2796229330867881,-0.28410810076502196
R07T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_13_length_2828_cov_4719.257122|TTMV_257_5_1,0.26101781052265816,-0.2646290360446647
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_90_length_2495_cov_90.010656|TTMV_254_2_1,0.25554418033316584,-0.2890422123107385
R04T01-TTV1_S2_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_70_length_2844_cov_2965.451058|TTMV_256_4_1,0.25554418189280775,-0.289042209015444
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_71_length_2557_cov_309.780176|TTMV_255_3_1,0.255607391631789,-0.2890840147941355
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_50_length_2550_cov_24.246493|TTMV_259_4_1,0.2556073907207236,-0.2890840167159468
R04T02-TTVRCA_S4_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_22_length_2636_cov_248.449438|TTMV_356_2_1,0.25503977535085715,-0.29160547866467795
R04T02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_25_length_2651_cov_1772.777735|TTMV_366_3_1,0.25503977523274535,-0.2916054788597869
R05D06_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_38_length_2499_cov_6523.196399|TTMV_257_2_1,0.25360568884675194,-0.28980171197166155
R04T01-TTV2_S3_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_78_length_2651_cov_995.301233|TTMV_265_4_1,0.25806446689920076,-0.2962227527731191
R05T03_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_38_length_2843_cov_18895.802367|TTMV_263_5_1,0.24962577054835325,-0.30152704545672104
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_92_length_2209_cov_356.240483|TTMV_228_6_1,0.2580097148404132,-0.315034946954855
R05T04_VL46-0475-05292019|NODE_38_length_2555_cov_1254.406000|TTMV_260_2_1,0.2553630762907559,-0.30347585047805076
R05T04_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_37_length_2523_cov_685.444895|TTMV_260_2_1,0.2553630790381219,-0.3034758404573054
R04T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_39_length_2574_cov_106.162366|TTMV_301_1_1,0.2909557037735638,-0.2757379690381159
R04T03-TTVRCA_S5_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_39_length_2511_cov_8.066368|TTMV_301_1_1,0.3714975505382134,-0.4806711475709138
R15D03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_20_length_2598_cov_3619.073535|TTMV_285_6_1,0.3516256289484014,-0.3281545624682637
R15T01_VL46-0475-05292019|NODE_68_length_2812_cov_6141.347116|TTMV_539_2_1,0.3438992493232221,-0.32453044498235356
R04T01-TTV2_S3_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_67_length_2748_cov_2032.217601|TTMV_228_6_1,0.43532323140568685,-0.3712566263312352
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_94_length_2449_cov_10.819967|TTMV_281_2_1,0.43532325097575025,-0.3712566070105007
R04T01-Generic_S1_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_49_length_2402_cov_2.395824|TTMV_133_4_1,0.4359089012200345,-0.3723012449259179
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_41_length_2662_cov_100.620637|TTMV_292_4_1,0.4361554156027554,-0.3709398126392847
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_51_length_2812_cov_1121.812115|TTMV_292_4_1,0.436153263085433,-0.3709419717881357
R04T01-TTV2_S3_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_94_length_2516_cov_254.195855|TTMV_269_2_1,0.4352166017812632,-0.4016980714544837
R04T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_45_length_2538_cov_277.038260|TTMV_271_4_1,0.43521803025698835,-0.4016966359586999
R04T03-TTVRCA_S5_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_41_length_2481_cov_28.714345|TTMV_271_1_1,0.43544126073841366,-0.40147930538295323
R04T02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_30_length_2479_cov_30.615512|TTMV_269_2_1,0.4355818773765216,-0.40064318589019154
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_89_length_2472_cov_61.776996|TTMV_269_2_1,0.43662820574151207,-0.39848660043149997
R07T03-TTVRCA_S9_2019.02.06_iseq_run_VL46-0348_R07D05-R07T01-4|NODE_14_length_2801_cov_310.553897|TTMV_557_2_1,0.42780624860794875,-0.408503514492188
R07T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_14_length_2632_cov_2222.057431|TTMV_275_5_1,0.4274942026346744,-0.40882836407051903
R07T04-TTVRCA_S10_2019.02.06_iseq_run_VL46-0348_R07D05-R07T01-4|NODE_1_length_3184_cov_15.821988|TTMV_548_2_1,0.4272771734353943,-0.40681130383266384
R07T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_1_length_3264_cov_293.092241|TTMV_991_1_1,0.42749547953557554,-0.4065769890286514
R08T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_2_length_3270_cov_158.837325|TTMV_806_2_1,0.42633516771297264,-0.41815134931463976
KP343825.1|Sweden|2014-01-01|Gamma,0.2522908075711,-0.3612026926135643
R05T02_VL46-0475-05292019|NODE_85_length_2491_cov_1386.556240|TTMV_255_3_1,0.29939295570784064,-0.4404577500558264
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_79_length_2501_cov_527.157400|TTMV_255_3_1,0.29939259776646127,-0.4404577997910528
R07T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_18_length_2507_cov_16.146003|TTMV_256_1_1,0.280106128835065,-0.4347339033937253
R04T02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_26_length_2615_cov_1473.507812|TTMV_351_3_1,0.2678904334947922,-0.46124879195559776
R04T02-TTVRCA_S4_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_21_length_2808_cov_226.669815|TTMV_246_6_1,0.26789065744181456,-0.4612487496238847
R15D02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_8_length_2560_cov_1461.617166|TTMV_212_5_1,0.2533207911089894,-0.4572046275327271
R15T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_113_length_2483_cov_11.057249|TTMV_252_3_1,0.2552268349981078,-0.45670031030625136
R15T01_VL46-0475-05292019|NODE_118_length_2512_cov_54.778999|TTMV_267_6_1,0.25522677559891827,-0.4567003129222039
R04T01-TTV1_S2_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_79_length_2778_cov_12963.849798|TTMV_531_3_1,0.2987542311392213,-0.4831899840857504
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_18_length_3014_cov_1052.672187|TTMV_492_6_1,0.2987542378542641,-0.48318997837735245
R04T01-TTV2_S3_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_97_length_2498_cov_186.067949|TTMV_252_3_1,0.29703382138243,-0.4726764571882407
R04T02-TTVRCA_S4_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_24_length_2453_cov_4.162219|TTMV_256_1_1,0.2970338301754459,-0.47267645116296964
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_57_length_2500_cov_135.839673|TTMV_239_5_1,0.2970338213305279,-0.47267645722199847
R15T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_101_length_2524_cov_315.147428|TTMV_262_4_1,0.29663295486300073,-0.45687612752949613
R04T01-TTV1_S2_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_66_length_2861_cov_13894.529936|TTMV_293_5_1,0.271372419285362,-0.4142946265100377
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_89_length_2496_cov_676.635395|TTMV_243_6_1,0.27137242060831207,-0.414294629893455
R04T01-TTV2_S3_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_91_length_2539_cov_5458.481884|TTMV_286_4_1,0.27137242260694194,-0.41429462917473187
R04T01-TTVRCA_S2_2019.01.23_iseq_run2_VL46-0348_R04T01|NODE_55_length_2512_cov_85.747253|TTMV_259_4_1,0.27137242294928543,-0.4142946295560135
R12T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_3_length_3147_cov_2853.124515|TTMV_531_3_1,0.26750063539468105,-0.41208072046519545
NC_038355.1|Japan|NA|Gamma,0.19899679520431177,-0.41646602234107205
R05D06_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_26_length_2822_cov_8932.509577|TTMV_562_1_1,0.18879227489942096,-0.3900417357646634
R05T03_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_49_length_2652_cov_14833.012322|TTMV_269_5_1,0.19021974773250333,-0.3901374384969781
R05T00_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_4_length_3739_cov_4663.489414|TTMV_993_6_1,0.1949223831763048,-0.38486604248819256
R05T00_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_9_length_3289_cov_4604.968769|TTMV_723_3_1,0.1949223831043271,-0.38486604281709785
R05T00_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_10_length_3289_cov_4599.989487|TTMV_723_3_1,0.19492238322981606,-0.3848660422436729
R05T00_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_8_length_3290_cov_4595.545595|TTMV_723_3_1,0.19492247387747566,-0.3848656278569517
R05T00_VL46-0475-05292019|NODE_6_length_3287_cov_7087.760829|TTMV_665_5_1,0.19492244356998775,-0.3848657664424853
R05T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_4_length_3285_cov_6785.899690|TTMV_543_3_1,0.19394388130718684,-0.3850677911033405
R04T01-TTV1_S2_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_73_length_2833_cov_12438.441325|TTMV_240_6_1,0.2096998222307364,-0.43021150724761
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_86_length_2516_cov_448.348232|TTMV_238_1_1,0.2096998276349898,-0.4302115020453007
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_73_length_2554_cov_627.471389|TTMV_277_4_1,0.20631307505430826,-0.42065888164395593
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_54_length_2516_cov_61.323446|TTMV_240_6_1,0.20631305348292842,-0.42065909980919597
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_86_length_2469_cov_20620.698012|TTMV_207_6_1,0.19528157707313554,-0.42541259764271666
R05T02_VL46-0475-05292019|NODE_73_length_2537_cov_44954.129331|TTMV_275_5_1,0.1952815660338238,-0.42541274297995657
R05T03_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_50_length_2640_cov_2524.143907|TTMV_361_1_1,0.1950117531884621,-0.42705011318439806
R07T02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_24_length_2561_cov_26.038308|TTMV_276_3_1,0.21612040028032298,-0.3605246899683126
R07T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_8_length_2924_cov_1934.994075|TTMV_273_6_1,0.212334364516807,-0.3625575186468494
R07T03-TTVRCA_S9_2019.02.06_iseq_run_VL46-0348_R07D05-R07T01-4|NODE_9_length_2925_cov_274.433449|TTMV_273_6_1,0.21287681728122626,-0.3618825931442411
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_87_length_2461_cov_32.805071|TTMV_278_2_1,0.23696456725308418,-0.43430691745030003
R05T03_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_57_length_2553_cov_8061.755805|TTMV_226_4_1,0.23696375229800448,-0.4343072537287581
R07T02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_25_length_2464_cov_8.913242|TTMV_246_3_1,0.28329350812051246,-0.48142455474940066
R15D02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_7_length_2654_cov_272.194690|TTMV_388_1_1,0.2555598969701186,-0.4794835737731215
KP343826.1|Sweden|2014-01-01|Gamma,0.22777454282381884,-0.36962438858432306
R05T04_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_41_length_2449_cov_1032.552214|TTMV_266_2_1,0.2103179375634631,-0.3067586756548509
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_58_length_2491_cov_32.591544|TTMV_225_6_1,0.220864006565764,-0.3461908977013437
R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_9_length_3165_cov_2919.744695|TTMV_628_1_1,0.22923841940228415,-0.3964314349365101
R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_10_length_3164_cov_2922.470891|TTMV_628_1_1,0.22923681521815503,-0.3964380981763745
R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_11_length_3164_cov_2921.256031|TTMV_628_1_1,0.22923684774544026,-0.3964379630830614
R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_12_length_3164_cov_2920.843680|TTMV_628_1_1,0.22923679370670366,-0.3964381875160031
R14T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_13_length_3154_cov_2930.309132|TTMV_628_1_1,0.22923679388922522,-0.39643818675797493
R14T04_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_2_length_2520_cov_11.823529|TTMV_295_1_1,0.229486789032603,-0.3944244719299799
R15T01_VL46-0475-05292019|NODE_130_length_2445_cov_613.889540|TTMV_226_4_1,0.16905186180917922,-0.46313219829809055
R05T02_VL46-0475-05292019|NODE_87_length_2475_cov_191.404132|TTMV_222_3_1,0.1810960443459059,-0.33868615696106574
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_81_length_2495_cov_68.089344|TTMV_277_4_1,0.18109606030894237,-0.3386861157262748
R05T03_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_62_length_2511_cov_7146.494300|TTMV_238_1_1,0.18260767195195976,-0.33436971803562027
R05T04_VL46-0475-05292019|NODE_40_length_2514_cov_5379.982920|TTMV_242_2_1,0.18419576642079905,-0.33385586416374347
R05T04_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_32_length_2738_cov_3650.758852|TTMV_465_3_1,0.18419649376602307,-0.33385382805466235
R09T00_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_4_length_3230_cov_1911.889764|TTMV_693_3_1,0.18562896445878507,-0.32905593173195397
R09T01_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_6_length_3230_cov_362.240315|TTMV_618_6_1,0.1856286141491775,-0.3290568776220232
R09T03_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_6_length_2544_cov_11791.813580|TTMV_308_5_1,0.18562859640865248,-0.32905692552295573
R06D01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_2_length_3118_cov_7.596801|TTMV_917_2_1,0.17141759415108052,-0.3665686713905186
R15T01_VL46-0475-05292019|NODE_104_length_2546_cov_3584.259735|TTMV_258_3_1,0.46680288204849163,-0.3595788559002954
AB303563.1|Japan|NA|Gamma,0.2504759609429184,-0.5056901053762767
R04T01-TTV2_S3_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_96_length_2508_cov_851.329393|TTMV_236_5_1,0.2623810480467042,-0.5070489260573795
R04T01-TTV1_S2_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_95_length_2570_cov_1575.130020|TTMV_261_3_1,0.25450244262093447,-0.5096480395169454
R04T01-Generic_S1_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_37_length_2738_cov_6.596720|TTMV_517_1_1,0.2599175496900869,-0.5072013213070629
R05D06_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_37_length_2502_cov_78.568451|TTMV_221_2_1,0.2665637752324132,-0.5145092657586753
R05T02_VL46-0475-05292019|NODE_79_length_2507_cov_91.592577|TTMV_243_6_1,0.2642313500012405,-0.5131665244618798
R15T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_97_length_2536_cov_14.666667|TTMV_274_4_1,0.2493495319022829,-0.5001708471856117
R15T01_VL46-0475-05292019|NODE_109_length_2536_cov_75.440145|TTMV_206_2_1,0.24934955523485444,-0.5001708471017378
NC_038353.1|Japan|NA|Gamma,0.2225721592486538,-0.46230793495127925
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_72_length_2555_cov_1185.989600|TTMV_252_3_1,0.20548117721256925,-0.46288885869744745
R04T01-TTV1_S2_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_113_length_2398_cov_342.578745|TTMV_120_3_1,0.19909879724172924,-0.48586912589042247
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_81_length_2539_cov_15.569646|TTMV_249_3_1,0.1990987972582523,-0.4858691258547051
R04D02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_23_length_2524_cov_4.452410|TTMV_251_5_1,0.23004001536208707,-0.5251090520890843
R04D02_VL46-0475-05292019|NODE_31_length_2483_cov_12.184514|TTMV_210_6_1,0.23004001514442082,-0.5251090520646936
R04T02-TTVRCA_S4_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_15_length_2958_cov_1225.365484|TTMV_255_3_1,0.22653508389236515,-0.5240647193821734
R04T02_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_18_length_2926_cov_7397.147335|TTMV_648_6_1,0.22653508389660754,-0.5240647193828172
R04T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_11_length_3116_cov_9688.873897|TTMV_616_4_1,0.226535084627981,-0.5240647194940496
R04T03-TTVRCA_S5_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_38_length_2519_cov_1357.050325|TTMV_255_3_1,0.22653508385785545,-0.5240647193769256
R04T01-Generic_S1_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_48_length_2454_cov_14.629012|TTMV_181_4_1,0.2265783204030735,-0.5234076962577504
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_53_length_2531_cov_57.451535|TTMV_258_6_1,0.22721144474665508,-0.5235994904477187
R04T01-Generic_S1_2019.03.05_nextseq_run_VL46-0421_R04T01|NODE_44_length_2563_cov_25.223285|TTMV_253_1_1,0.23262412563622425,-0.5220922066786547
R04T01-TTVRCA_S2_2019.01.23_iseq_run2_VL46-0348_R04T01|NODE_51_length_2558_cov_204.039153|TTMV_251_2_1,0.23571734988765913,-0.5234336428739955
R04T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_22_length_2997_cov_1858.957852|TTMV_491_5_1,0.23574828026552996,-0.5233916887307785
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_84_length_2527_cov_18.436489|TTMV_234_6_1,0.2197384407917961,-0.4915505361805383
R05D06_VL46-0475-05292019|NODE_39_length_2480_cov_9174.545567|TTMV_205_4_1,0.21723368270600255,-0.47558971287566737
R05D06_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_39_length_2498_cov_4538.726156|TTMV_205_4_1,0.22180161554013703,-0.48884191629036255
R05T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_75_length_2531_cov_9500.735864|TTMV_256_4_1,0.22487433742739985,-0.4939518608760044
R04T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_42_length_2554_cov_702.156062|TTMV_268_4_1,0.3411452747649054,-0.2916159516930222
R04T03-TTVRCA_S5_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_36_length_2555_cov_65.618400|TTMV_275_2_1,0.34114344693163623,-0.2916114736682213
R04T04-TTVRCA_S6_2019.01.28_iseq_run_VL46-0348_R04T02-R04T04|NODE_49_length_2561_cov_197.628492|TTMV_275_2_1,0.34116117250370603,-0.29165496540088487
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_72_length_2554_cov_2016.542217|TTMV_268_4_1,0.23508063797571271,-0.46442937440048276
R15T01_VL46-0475-05292019|NODE_67_length_2812_cov_8165.986942|TTMV_555_3_1,0.27584412701450783,-0.48679703042172684
R15T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_17_length_3200_cov_2876.428299|TTMV_614_5_1,0.27584370158800287,-0.4867970201586446
R04T04_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_92_length_2371_cov_2.610104|TTMV_240_6_1,0.16154631767363228,-0.47354146109165945
NC_038356.1|Japan|NA|Gamma,0.18421803377214477,-0.5324860594902868
NC_038358.1|Japan|NA|Gamma,0.3886220009877967,-0.19389777372108738
R05D06_VL46-0475-05292019|NODE_20_length_2911_cov_9544.038515|TTMV_656_2_1,0.16385548526032584,-0.4933565380793401
R05D06_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_20_length_2873_cov_5009.989709|TTMV_598_4_1,0.16385548522023152,-0.49335653794536777
R15T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_72_length_2794_cov_1321.260314|TTMV_519_3_1,0.32457528194271934,-0.1996124525319675
R15T01_VL46-0475-05292019|NODE_115_length_2520_cov_1737.572819|TTMV_245_2_1,0.3245753187485086,-0.19961244560795885
R15T01_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_94_length_2545_cov_21.336948|TTMV_248_2_1,0.49324761021618846,-0.2515231642500492
R02T02_2019.04.08_nextseq_run_VL46-0475_multiplex_run1|NODE_8_length_2590_cov_49.703748|TTMV_236_5_1,0.23923001311857395,-0.22411459710522735
R07T03-TTVRCA_S9_2019.02.06_iseq_run_VL46-0348_R07D05-R07T01-4|NODE_16_length_2524_cov_83.492912|TTMV_233_5_1,0.21211488170246923,-0.2378445344514363
R07T03_2019.04.10_nextseq_run_VL46-0475_multiplex_set_B|NODE_15_length_2525_cov_641.144534|TTMV_298_1_1,0.2125194463339636,-0.23831722304506733
